2020,A200,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2020,A2000,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2020,A201,Sección de Recursos y Desarrollo Estratégico
2020,A2010,Sección de Recursos y Desarrollo Estratégico
2020,A2011,Argitalpen Bulegoa
2020,A21,Historia Ondarearen Zerbitzua
2020,A210,Historia Ondarearen Zerbitzua
2020,A2100,Historia Ondarearen Zerbitzua
2020,A211,Ondare Arkitektonikoaren Atala
2020,A2110,Ondare Arkitektonikoaren Atala
2020,A2111,Ondare Arkitektonikoa Zaintzeko Bulegoa
2020,A212,Arkeologia Atala
2020,A2120,Arkeologia Atala
2020,A213,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2020,A2130,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2020,A22,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2020,A220,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2020,A2200,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2020,A221,Nafarroako Errege Artxibo Nagusiaren Atala
2020,A2210,Nafarroako Errege Artxibo Nagusiaren Atala
2020,A222,Dokumentu Ondarea Kudeatzeko Atala
2020,A2220,Dokumentu Ondarea Kudeatzeko Atala
2020,A2221,Negociado de Administración del Sistema de Gestión de Documentos y Archivos
2020,A23,Museo Zerbitzua
2020,A230,Museo Zerbitzua
2020,A2300,Museo Zerbitzua
2020,A231,Museoen Atala
2020,A2310,Museoen Atala
2020,A232,Nafarroako Museoaren Atala
2020,A2320,Nafarroako Museoaren Atala
2020,A2321,Negociado de Coordinación y Servicios
2020,A24,Liburutegien Zerbitzua
2020,A240,Liburutegien Zerbitzua
2020,A2400,Liburutegien Zerbitzua
2020,A241,Nafarroako Liburutegiaren Atala
2020,A2410,Nafarroako Liburutegiaren Atala
2020,A2412,"Negociado de Patrimonio Bibliográfico, Filmográfico y Depósito Legal"
2020,A2413,Negociado de Servicios al Público
2020,A242,Liburutegi Sarearen Atala
2020,A2420,Liburutegi Sarearen Atala
2020,A2423,Negociado de Recursos de Información
2020,A2424,Negociado de Tecnologías de la Información y la Comunicación
2020,A2425,"Negociado de Formación, Fomento y Difusión"
2020,A25,Kultur Ekintzako Zerbitzua
2020,A250,Kultur Ekintzako Zerbitzua
2020,A2500,Kultur Ekintzako Zerbitzua
2020,A251,Sección de Creación y Difusión Artística
2020,A2510,Sección de Creación y Difusión Artística
2020,A2512,Negociado de Cultura Popular
2020,A253,Sección de Cooperación e Innovación Cultural
2020,A2530,Sección de Cooperación e Innovación Cultural
2020,A5,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2020,A50,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2020,A500,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2020,A5000,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2020,A51,Subdirección de Deporte
2020,A510,Subdirección de Deporte
2020,A5100,Subdirección de Deporte
2020,A511,Kirola Sustatzeko Atala
2020,A5110,Kirola Sustatzeko Atala
2020,A5111,Kirola Sustatzeko Bulegoa
2020,A5113,Kirol Jokoen Bulegoa
2020,A512,Entitateen eta Kirol-errendimenduaren Atala
2020,A5120,Entitateen eta Kirol-errendimenduaren Atala
2020,A5121,Kirol Federazioen Bulegoa
2020,A5123,Kirol Teknifikazioaren Bulegoa
2020,A5124,Kluben eta Kirol-errendimenduaren Bulegoa
2020,A513,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2020,A5130,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2020,A5131,Laguntzako Unitate Teknikoa
2020,A5132,Ikerkuntzako Unitate Teknikoa
2020,A5133,Prestakuntzako Unitate Teknikoa
2020,A514,«Larrabide Estadioa» Kirol Teknifikazioaren Zentroa
2020,A5140,«Larrabide Estadioa» Kirol Teknifikazioaren Zentroa
2020,A52,Subdirección de Juventud
2020,A520,Subdirección de Juventud
2020,A5200,Subdirección de Juventud
2020,A521,Plangintzaren eta Gazteriaren Behatokiaren Atala
2020,A5210,Plangintzaren eta Gazteriaren Behatokiaren Atala
2020,A5211,Argibide eta Prestakuntza Bulegoa
2020,A522,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2020,A5220,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2020,A5221,Gazte Mugikortasunerako Bulegoa
2020,A5222,Gazteen Sormenaren eta Beste Zerbitzu Batzuen Bulegoa
2020,A5223,Toki Entitateen eta Gazte Elkarteen Bulegoa
2020,A54,"Subdirección de Desarrollo Estratégico, Infraestructuras y Gestión de Recursos"
2020,A540,"Subdirección de Desarrollo Estratégico, Infraestructuras y Gestión de Recursos"
2020,A5400,"Subdirección de Desarrollo Estratégico, Infraestructuras y Gestión de Recursos"
2020,A541,Azpiegiturak Kudeatzeko Atala
2020,A5410,Azpiegiturak Kudeatzeko Atala
2020,A5411,Gazteriaren Etxeen Bulegoa
2020,A542,Administrazio eta Kudeaketa Atala
2020,A5420,Administrazio eta Kudeaketa Atala
2020,A5421,Gai Ekonomiko-Administratiboak eta Prozedurak Kudeatzeko Bulegoa
2020,A5422,"Barne Kudeaketaren, Logistikaren eta Langileriaren Bulegoa"
2020,B,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2020,B0,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2020,B00,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2020,B000,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2020,B0000,Gobernuko Lehendakaria
2020,B0001,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2020,B01,Idazkaritza Tekniko Orokorra
2020,B010,Idazkaritza Tekniko Orokorra
2020,B0100,Idazkaritza Tekniko Orokorra
2020,B011,Araubide Juridikoaren Atala
2020,B0110,Araubide Juridikoaren Atala
2020,B012,Kudeaketa Administratibo eta Ekonomikorako eta Lankidetzarako Atala
2020,B0120,Kudeaketa Administratibo eta Ekonomikorako eta Lankidetzarako Atala
2020,B0121,Negociado de Asuntos Administrativos y de Personal
2020,B0122,Gai Ekonomikoen Bulegoa
2020,B013,Foru Erakundeekiko Prozeduren Kudeaketarako Atala
2020,B0130,Foru Erakundeekiko Prozeduren Kudeaketarako Atala
2020,B014,Europar Erakundeekiko Prozeduretarako Laguntza Teknikoaren Atala
2020,B0140,Europar Erakundeekiko Prozeduretarako Laguntza Teknikoaren Atala
2020,B1,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2020,B10,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2020,B100,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2020,B1000,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2020,B1001,Idazkaritza Bulegoa
2020,B11,Komunikazio Zerbitzua
2020,B110,Komunikazio Zerbitzua
2020,B1100,Komunikazio Zerbitzua
2020,B1102,Negociado de Publicidad Institucional
2020,B111,Sección de Gabinete de Prensa - Oficina de la Portavocía
2020,B1110,Sección de Gabinete de Prensa - Oficina de la Portavocía
2020,B112,Navarra.es Atariaren Atala
2020,B1120,Navarra.es Atariaren Atala
2020,B12,Proiekzio Instituzionalaren Zerbitzua
2020,B120,Proiekzio Instituzionalaren Zerbitzua
2020,B1200,Proiekzio Instituzionalaren Zerbitzua
2020,B1201,Negociado de Centros Navarros y Casas Regionales
2020,B121,Protokolo Atala
2020,B1210,Protokolo Atala
2020,B122,Argitalpen Atala
2020,B1220,Argitalpen Atala
2020,B1221,Argitalpenen Ekoizpen eta Diseinu Grafikorako Bulego
2020,B1222,Argitalpenen Sustapen eta Hedapen Bulegoa
2020,B1224,Negociado de Coordinación Editorial
2020,B13,Herritarrentzako Arreta eta Parte-hartze Zerbitzua
2020,B130,Herritarrentzako Arreta eta Parte-hartze Zerbitzua
2020,B1300,Herritarrentzako Arreta eta Parte-hartze Zerbitzua
2020,B131,Herritarren Arretarako Atala
2020,B1310,Herritarren Arretarako Atala
2020,B132,Herritarren Partaidetzarako Atala
2020,B1320,Herritarren Partaidetzarako Atala
2020,B2,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2020,B20,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2020,B200,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2020,B2000,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2020,B21,Memoriaren eta Bizikidetzaren Zerbitzua
2020,B210,Memoriaren eta Bizikidetzaren Zerbitzua
2020,B2100,Memoriaren eta Bizikidetzaren Zerbitzua
2020,B211,Biktimen Arretarako Bulegoa
2020,B2110,Biktimen Arretarako Bulegoa
2020,B212,Memoria Historikoaren Atala
2020,B2120,Memoria Historikoaren Atala
2020,B213,Bizikidetza Atala
2020,B2130,Bizikidetza Atala
2020,B22,Nafarroako Memoriaren Institutuko
2020,B220,Nafarroako Memoriaren Institutuko
2020,B2200,Nafarroako Memoriaren Institutuko
2020,B221,Memoria Atala
2020,B2210,Memoria Atala
2020,B3,Euskarabidea - Euskararen Nafar Institutua
2020,B30,Euskarabidea - Euskararen Nafar Institutua
2020,B300,Euskarabidea - Euskararen Nafar Institutua
2020,B3000,Euskarabidea - Euskararen Nafar Institutua
2020,B3001,Programen Bulegoa
2020,B31,Hizkuntza Baliabideen Zerbitzua
2020,B310,Hizkuntza Baliabideen Zerbitzua
2020,B3100,Hizkuntza Baliabideen Zerbitzua
2020,B311,Euskararen Egiaztapenen eta Prestakuntzaren Atala
2020,B3110,Euskararen Egiaztapenen eta Prestakuntzaren Atala
2020,B3111,Negociado de Acreditación y Evaluación
2020,B312,Itzulpenen Atala
2020,B3120,Itzulpenen Atala
2020,B32,Euskara Planifikatzeko eta Sustatzeko Zerbitzua
2020,B320,Euskara Planifikatzeko eta Sustatzeko Zerbitzua
2020,B3200,Euskara Planifikatzeko eta Sustatzeko Zerbitzua
2020,B321,Azterlan eta Plangintza Atala
2020,B3210,Azterlan eta Plangintza Atala
2020,B322,Euskara Sustatzeko Atala
2020,B3220,Euskara Sustatzeko Atala
2020,B4,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2020,B40,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2020,B400,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2020,B4000,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2020,B41,Plangintza eta Programen Zuzendariordetza
2020,B410,Plangintza eta Programen Zuzendariordetza
2020,B4100,Plangintza eta Programen Zuzendariordetza
2020,B411,Programen eta Genero Zeharkakotasunaren Atala
2020,B4110,Programen eta Genero Zeharkakotasunaren Atala
2020,B412,Sección de Violencia contra las Mujeres
2020,B4120,Sección de Violencia contra las Mujeres
2020,B42,Sustapen eta Kudeaketaren Zuzendariordetza
2020,B420,Sustapen eta Kudeaketaren Zuzendariordetza
2020,B4200,Sustapen eta Kudeaketaren Zuzendariordetza
2020,B421,"Informazioaren, Sentsibilizazioaren eta Partaidetza Sozialaren Atala"
2020,B4210,"Informazioaren, Sentsibilizazioaren eta Partaidetza Sozialaren Atala"
2020,B422,Kudeaketaren eta Baliabideen Atala
2020,B4220,Kudeaketaren eta Baliabideen Atala
2020,B5,Nafarroako Gobernuaren Bruselako Ordezkaritza
2020,B50,Nafarroako Gobernuaren Bruselako Ordezkaritza
2020,B500,Nafarroako Gobernuaren Bruselako Ordezkaritza
2020,B5000,Nafarroako Gobernuaren Bruselako Ordezkaritza
2020,C,Nafarroako Kontseilua
2020,C0,Nafarroako Kontseilua
2020,C00,Nafarroako Kontseilua
2020,C000,Nafarroako Kontseilua
2020,C0000,Nafarroako Kontseilua
2020,CFNA,Comunidad Foral de Navarra
2020,ONV,Kudeaketa-zentro ez baliagarriak
2020,P,Parlamento de Navarra
2020,P0,Ganbara Legegilea
2020,P00,Ganbara Legegilea
2020,P000,Ganbara Legegilea
2020,P0000,Ganbara Legegilea
2020,P1,Nafarroako Kontuen Ganbera
2020,P10,Nafarroako Kontuen Ganbera
2020,P100,Nafarroako Kontuen Ganbera
2020,P1000,Nafarroako Kontuen Ganbera
2020,P2,Arartekoa
2020,P20,Arartekoa
2020,P200,Arartekoa
2020,P2000,Arartekoa

2020,00000,Presidenta del Gobierno
2020,01020,Sección de Innovación y Modernización Administrativa
2020,01710,Sección de Atención Ciudadana
2020,01720,Sección de Participacion Ciudadana
2020,04502,Sección de Formación y Desarrollo
2020,04503,Sección de Innovación e Idiomas
2020,04540,Servicio de la Escuela de Seguridad y Emergencias de Navarra
2020,06,Dirección General de Comunicación y Relaciones Institucionales
2020,060,Dirección General de Comunicación y Relaciones Institucionales
2020,06000,Dirección General de Comunicación y Relaciones Institucionales
2020,061,Servicio de Comunicación-Oficina de la Portavocía del Gobierno
2020,06100,Servicio de Comunicación-Oficina de la Portavocía del Gobierno
2020,06110,Sección de Gabinete de Prensa
2020,06120,"Sección de Publicidad Institucional, Redes Sociales y Medios Audiovisuales"
2020,06130,Sección de Portal Navarra.es
2020,062,Servicio de Proyección Institucional
2020,06200,Servicio de Proyección Institucional
2020,06210,Sección de Protocolo
2020,06220,Sección de Publicaciones
2020,08,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2020,080,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2020,08000,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2020,081,Subdirección de Gobernanza para Igualdad
2020,08100,Subdirección de Gobernanza para Igualdad
2020,082,"Subdirección de Ciudadanía, Empoderamiento y Participación de las mujeres"
2020,08200,"Subdirección de Ciudadanía, Empoderamiento y Participación de las mujeres"
2020,083,Subdirección de Igualdad LGTBI+
2020,08300,Subdirección de Igualdad LGTBI+
2020,09,Instituto Navarro de Juventud
2020,090,Instituto Navarro de la Juventud
2020,09000,Instituto Navarro de la Juventud
2020,09010,Sección de Administración y Gestión
2020,091,Subdirección de Juventud
2020,09100,Subdirección de Juventud
2020,09110,Sección de Acciones transversales y Observatorio Joven
2020,09120,Sección de Programas para Jóvenes y de Relaciones con Entidades
2020,115,Servicio de Economía y Finanzas
2020,11500,Servicio de Economía y Finanzas
2020,11510,Sección de Política Económica
2020,11520,Sección de Política Financiera
2020,11530,Sección de Tesorería
2020,12,Dirección General de Intervención y Contabilidad
2020,120,Dirección General de Intervención y Contabilidad
2020,12000,Dirección General de Intervención y Contabilidad
2020,121,Servicio de Contabilidad
2020,12100,Servicio de Contabilidad
2020,12110,Sección de Contabilidad General
2020,12120,Sección de Contabilidad Nacional
2020,122,Servicio de Intervención
2020,12200,Servicio de Intervención
2020,123,Servicio de Control Financiero Permanente y Auditoría
2020,12300,Servicio de Control Financiero Permanente y Auditoría
2020,17630,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2020,20,Departamento de Cohesión Territorial
2020,200,Departamento de Cohesión Territorial
2020,20000,Departamento de Cohesión Territorial
2020,201,Secretaría General Técnica
2020,20100,Secretaría General Técnica
2020,202,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2020,20200,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2020,21,Dirección General de Administración Local y Despoblación
2020,210,Dirección General de Administración Local y Despoblación
2020,21000,Dirección General de Administración Local y Despoblación
2020,211,Servicio de Asesoramiento Jurídico y Cooperación con las Entidades Locales
2020,21100,Servicio de Asesoramiento Jurídico y Cooperación con las Entidades Locales
2020,212,Servicio de Gestión y Cooperación Económica
2020,21200,Servicio de Gestión y Cooperación Económica
2020,213,Servicio de Infraestructuras Locales
2020,21300,Servicio de Infraestructuras Locales
2020,21310,Sección de Obras e Infraestructuras Locales
2020,22,Dirección General de Obras Públicas e Infraestructuras
2020,220,Dirección General de Obras Públicas e Infraestructuras
2020,22000,Dirección General de Obras Públicas e Infraestructuras
2020,221,Servicio de Nuevas Infraestructuras
2020,22100,Servicio de Nuevas Infraestructuras
2020,222,Servicio de Conservación
2020,22200,Servicio de Conservación
2020,22210,Sección de Conservación
2020,22230,Sección de Vialidad
2020,223,Servicio de Estudios y Proyectos
2020,22300,Servicio de Estudios y Proyectos
2020,22310,Sección de Proyectos
2020,22320,Sección de Cartografía
2020,22330,Sección de Gestión Ambiental de Infraestructuras
2020,22340,Sección de Estudios y Planificación
2020,22350,Sección de Expropiaciones
2020,22360,Sección de Seguridad en la Construcción y Control de Calidad
2020,23,Dirección General de Transportes
2020,230,Dirección General de Transportes
2020,23000,Dirección General de Transportes
2020,231,Servicio de Planificación y Régimen Jurídico de Transportes
2020,23100,Servicio de Planificación y Régimen Jurídico de Transportes
2020,23120,Sección de Transporte Público por Carretera
2020,23130,Sección de Modernización
2020,232,"Servicio de Inspección, Gestión, Ordenación de Transportes y Movilidad"
2020,23200,"Servicio de Inspección, Gestión, Ordenación de Transportes y Movilidad"
2020,23210,"Sección de Movilidad, Logística y Transporte"
2020,23220,Sección de Inspección y Junta Arbitral del Transporte
2020,23230,Sección de Gestión
2020,30,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2020,300,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2020,30000,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2020,301,Secretaría General Técnica
2020,30100,Secretaría General Técnica
2020,31,Dirección General de Ordenación del Territorio
2020,310,Dirección General de Ordenación del Territorio
2020,31000,Dirección General de Ordenación del Territorio
2020,311,Servicio de Territorio y Paisaje
2020,31100,Servicio de Territorio y Paisaje
2020,312,Servicio Jurídico y de Planificación Territorial
2020,31200,Servicio Jurídico y de Planificación Territorial
2020,32,Dirección General de Vivienda
2020,320,Dirección General de Vivienda
2020,32000,Dirección General de Vivienda
2020,321,Servicio de Vivienda
2020,32100,Servicio de Vivienda
2020,322,Servicio de Inspección y Difusión de Programas
2020,32200,Servicio de Inspección y Difusión de Programas
2020,33,Dirección General de Proyectos Estratégicos
2020,330,Dirección General de Proyectos Estratégicos
2020,33000,Dirección General de Proyectos Estratégicos
2020,331,Servicio de Planificación y Desarrollo de Proyectos Estratégicos
2020,33100,Servicio de Planificación y Desarrollo de Proyectos Estratégicos
2020,414,Servicio de Selección y Provisión de Personal Docente
2020,41400,Servicio de Selección y Provisión de Personal Docente
2020,415,Servicio de Gestión de Personal Temporal
2020,41500,Servicio de Gestión de Personal Temporal
2020,41540,Sección de Prevención de Riesgos Laborales
2020,416,"Servicio de Financiación de Centros, Ayudas al Estudio y Servicios Complementarios"
2020,41600,"Servicio de Financiación de Centros, Ayudas al Estudio y Servicios Complementarios"
2020,41610,Sección de Financiación de Centros Escolares y Ayudas al Estudio
2020,41620,Sección de Servicios Complementarios
2020,42130,Sección de Formación y Calidad
2020,422,Servicio de Tecnologías e Infraestructuras TIC educativas
2020,42200,Servicio de Tecnologías e Infraestructuras TIC educativas
2020,425,Servicio de Sistemas de Información de Educación
2020,42500,Servicio de Sistemas de Información de Educación
2020,42770,Sección de Inclusión
2020,42810,Sección de Evaluación
2020,43,Dirección General de Formación Profesional
2020,430,Dirección General de Formación Profesional
2020,43000,Dirección General de Formación Profesional
2020,431,Servicio de Planificación e Innovación de la Formación Profesional
2020,43100,Servicio de Planificación e Innovación de la Formación Profesional
2020,43110,"Sección de Planificación, Ordenación y Desarrollo de Formación Profesional"
2020,432,"Servicio de Cualificaciones Profesionales, Empresa y Empleo"
2020,43200,"Servicio de Cualificaciones Profesionales, Empresa y Empleo"
2020,52010,Subdirección de Sistemas y Tecnologías para la Salud
2020,7019,Sección de Estadística Rural y Ambiental
2020,70190,Sección de Estadística Rural y Ambiental
2020,71350,Sección de Bienestar Animal
2020,72,Dirección General de Desarrollo Rural
2020,720,Dirección General de Desarrollo Rural
2020,72000,Dirección General de Desarrollo Rural
2020,722,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2020,72200,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2020,72210,Sección de Registros Agrarios
2020,72220,Sección de Calidad y Promoción Agroalimentaria
2020,72230,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2020,72240,Sección de Viticultura y Enología
2020,723,Servicio de Diversificación y Desarrollo Rural
2020,72300,Servicio de Diversificación y Desarrollo Rural
2020,72310,Sección de Planificación de la PAC
2020,72320,Sección de Diversificación Rural
2020,724,Servicio del Organismo Pagador
2020,72400,Servicio del Organismo Pagador
2020,72420,Sección de Coordinación
2020,72430,Sección de Inspecciones
2020,748,Servicio de Guarderío y Calidad de la Gestión Ambiental
2020,74800,Servicio de Guarderío y Calidad de la Gestión Ambiental
2020,825,Servicio de Transición Energética
2020,82500,Servicio de Transición Energética
2020,826,Servicio de Proyectos Estratégicos de la S3
2020,82600,Servicio de Proyectos Estratégicos de la S3
2020,834,Servicio de Planificación e Innovación Turística
2020,83400,Servicio de Planificación e Innovación Turística
2020,923,Servicio de Impulso y Transformación Dígital
2020,92300,Servicio de Impulso y Transformación Dígital
2020,A2540,Sección de Proyectos Estratégicos Audiovisuales y Digitales
2020,A5010,Sección de Administración y Gestión
2020,B33,Servicio de Desarrollo del Euskera en las Administraciones Públicas
2020,B3300,Servicio de Desarrollo del Euskera en las Administraciones Públicas
2020,B51,"Servicio de Acción Europea, Cooperación Interregional y Ciudadanía Exterior"
2020,B5100,"Servicio de Acción Europea, Cooperación Interregional y Ciudadanía Exterior"
2020,B5110,Sección de Coordinación e Impulso de Asuntos Europeos
2020,B5120,Sección de Cooperación Interregional y Transfronteriza
2020,B5130,Sección de Relaciones con la Ciudadanía en el Exterior
2020,F0,Departamento de Políticas Migratorias y Justicia
2020,F00,Departamento de Políticas Migratorias y Justicia
2020,F0000,Departamento de Políticas Migratorias y Justicia
2020,F01,Secretaría General Técnica
2020,F0100,Secretaría General Técnica
2020,F1,Dirección General de Políticas Migratorias
2020,F10,Dirección General de Políticas Migratorias
2020,F1000,Dirección General de Políticas Migratorias
2020,F11,Servicio Karibu de Acogida y Acompañamiento a Personas Migrantes
2020,F1100,Servicio Karibu de Acogida y Acompañamiento a Personas Migrantes
2020,F12,Servicio Ayllu de Convivencia Intercultural y Lucha contra el Racismo y la Xenofobia
2020,F1200,Servicio Ayllu de Convivencia Intercultural y Lucha contra el Racismo y la Xenofobia
2020,F2,Dirección General de Justicia
2020,F20,Dirección General de Justicia
2020,F2000,Dirección General de Justicia
2020,F21,Servicio Social de Justicia
2020,F2100,Servicio Social de Justicia
2020,F22,Servicio de Recursos Humanos y Nueva Oficina Judicial y Fiscal
2020,F2200,Servicio de Recursos Humanos y Nueva Oficina Judicial y Fiscal
2020,F222,Sección de Oficina Judicial y Fiscal
2020,F23,Servicio de Infraestructuras Judiciales
2020,F2300,Servicio de Infraestructuras Judiciales
2020,G0,"Departamento de Universidad, Innovación y Transformación Digital"
2020,G00,"Departamento de Universidad, Innovación y Transformación Digital"
2020,G0000,"Departamento de Universidad, Innovación y Transformación Digital"
2020,G01,Secretaría General Técnica
2020,G0100,Secretaría General Técnica
2020,G1,Dirección General de Universidad
2020,G10,Dirección General de Universidad
2020,G1000,Dirección General de Universidad
2020,G11,Servicio de Universidad
2020,G1100,Servicio de Universidad
2020,G1110,Sección de Universidad
2020,G2,Dirección General de Innovación
2020,G20,Dirección General de Innovación
2020,G2000,Dirección General de Innovación
2020,G2010,Sección de Compra Pública Innovadora
2020,G21,Servicio de I+D+i
2020,G2100,Servicio de I+D+i
2020,G3,Dirección General de Transformación Digital
2020,G30,Dirección General de Transformación Digital
2020,G3000,Dirección General de Transformación Digital
2020,G31,Servicio de Avance Digital
2020,G3100,Servicio de Avance Digital
2020,G32,"Servicio de Administración Electrónica, Hacienda, RRHH y SITNA"
2020,G3200,"Servicio de Administración Electrónica, Hacienda, RRHH y SITNA"
2020,G33,Servicio de Sistemas de Información Departamentales
2020,G3300,Servicio de Sistemas de Información Departamentales
2020,G35,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2020,G3500,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2020,G36,Servicio de Tecnologías de Salud
2020,G3600,Servicio de Tecnologías de Salud
2020,H0,Oficina de Buenas Prácticas y Anticorrupción
2020,H00,Oficina de Buenas Prácticas y Anticorrupción
2020,H0000,Oficina de Buenas Prácticas y Anticorrupción
