2019,A200,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2019,A2000,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2019,A201,Sección de Recursos y Desarrollo Estratégico
2019,A2010,Sección de Recursos y Desarrollo Estratégico
2019,A2011,Argitalpen Bulegoa
2019,A21,Historia Ondarearen Zerbitzua
2019,A210,Historia Ondarearen Zerbitzua
2019,A2100,Historia Ondarearen Zerbitzua
2019,A211,Ondare Arkitektonikoaren Atala
2019,A2110,Ondare Arkitektonikoaren Atala
2019,A2111,Ondare Arkitektonikoa Zaintzeko Bulegoa
2019,A212,Arkeologia Atala
2019,A2120,Arkeologia Atala
2019,A213,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2019,A2130,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2019,A22,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2019,A220,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2019,A2200,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2019,A221,Nafarroako Errege Artxibo Nagusiaren Atala
2019,A2210,Nafarroako Errege Artxibo Nagusiaren Atala
2019,A222,Dokumentu Ondarea Kudeatzeko Atala
2019,A2220,Dokumentu Ondarea Kudeatzeko Atala
2019,A2221,Negociado de Administración del Sistema de Gestión de Documentos y Archivos
2019,A23,Museo Zerbitzua
2019,A230,Museo Zerbitzua
2019,A2300,Museo Zerbitzua
2019,A231,Museoen Atala
2019,A2310,Museoen Atala
2019,A232,Nafarroako Museoaren Atala
2019,A2320,Nafarroako Museoaren Atala
2019,A2321,Negociado de Coordinación y Servicios
2019,A24,Liburutegien Zerbitzua
2019,A240,Liburutegien Zerbitzua
2019,A2400,Liburutegien Zerbitzua
2019,A241,Nafarroako Liburutegiaren Atala
2019,A2410,Nafarroako Liburutegiaren Atala
2019,A2412,"Negociado de Patrimonio Bibliográfico, Filmográfico y Depósito Legal"
2019,A2413,Negociado de Servicios al Público
2019,A242,Liburutegi Sarearen Atala
2019,A2420,Liburutegi Sarearen Atala
2019,A2423,Negociado de Recursos de Información
2019,A2424,Negociado de Tecnologías de la Información y la Comunicación
2019,A2425,"Negociado de Formación, Fomento y Difusión"
2019,A25,Kultur Ekintzako Zerbitzua
2019,A250,Kultur Ekintzako Zerbitzua
2019,A2500,Kultur Ekintzako Zerbitzua
2019,A251,Sección de Creación y Difusión Artística
2019,A2510,Sección de Creación y Difusión Artística
2019,A2512,Negociado de Cultura Popular
2019,A253,Sección de Cooperación e Innovación Cultural
2019,A2530,Sección de Cooperación e Innovación Cultural
2019,A5,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2019,A50,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2019,A500,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2019,A5000,Dirección-Gerencia del Instituto Navarro de Deporte y Juventud
2019,A51,Subdirección de Deporte
2019,A510,Subdirección de Deporte
2019,A5100,Subdirección de Deporte
2019,A511,Kirola Sustatzeko Atala
2019,A5110,Kirola Sustatzeko Atala
2019,A5111,Kirola Sustatzeko Bulegoa
2019,A5113,Kirol Jokoen Bulegoa
2019,A512,Entitateen eta Kirol-errendimenduaren Atala
2019,A5120,Entitateen eta Kirol-errendimenduaren Atala
2019,A5121,Kirol Federazioen Bulegoa
2019,A5123,Kirol Teknifikazioaren Bulegoa
2019,A5124,Kluben eta Kirol-errendimenduaren Bulegoa
2019,A513,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2019,A5130,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2019,A5131,Laguntzako Unitate Teknikoa
2019,A5132,Ikerkuntzako Unitate Teknikoa
2019,A5133,Prestakuntzako Unitate Teknikoa
2019,A514,«Larrabide Estadioa» Kirol Teknifikazioaren Zentroa
2019,A5140,«Larrabide Estadioa» Kirol Teknifikazioaren Zentroa
2019,A52,Subdirección de Juventud
2019,A520,Subdirección de Juventud
2019,A5200,Subdirección de Juventud
2019,A521,Plangintzaren eta Gazteriaren Behatokiaren Atala
2019,A5210,Plangintzaren eta Gazteriaren Behatokiaren Atala
2019,A5211,Argibide eta Prestakuntza Bulegoa
2019,A522,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2019,A5220,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2019,A5221,Gazte Mugikortasunerako Bulegoa
2019,A5222,Gazteen Sormenaren eta Beste Zerbitzu Batzuen Bulegoa
2019,A5223,Toki Entitateen eta Gazte Elkarteen Bulegoa
2019,A54,"Subdirección de Desarrollo Estratégico, Infraestructuras y Gestión de Recursos"
2019,A540,"Subdirección de Desarrollo Estratégico, Infraestructuras y Gestión de Recursos"
2019,A5400,"Subdirección de Desarrollo Estratégico, Infraestructuras y Gestión de Recursos"
2019,A541,Azpiegiturak Kudeatzeko Atala
2019,A5410,Azpiegiturak Kudeatzeko Atala
2019,A5411,Gazteriaren Etxeen Bulegoa
2019,A542,Administrazio eta Kudeaketa Atala
2019,A5420,Administrazio eta Kudeaketa Atala
2019,A5421,Gai Ekonomiko-Administratiboak eta Prozedurak Kudeatzeko Bulegoa
2019,A5422,"Barne Kudeaketaren, Logistikaren eta Langileriaren Bulegoa"
2019,B,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2019,B0,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2019,B00,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2019,B000,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2019,B0000,Gobernuko Lehendakaria
2019,B0001,Herritarrekiko eta Erakundeekiko Harremanetako Zuzendaritza
2019,B01,Idazkaritza Tekniko Orokorra
2019,B010,Idazkaritza Tekniko Orokorra
2019,B0100,Idazkaritza Tekniko Orokorra
2019,B011,Araubide Juridikoaren Atala
2019,B0110,Araubide Juridikoaren Atala
2019,B012,Kudeaketa Administratibo eta Ekonomikorako eta Lankidetzarako Atala
2019,B0120,Kudeaketa Administratibo eta Ekonomikorako eta Lankidetzarako Atala
2019,B0121,Negociado de Asuntos Administrativos y de Personal
2019,B0122,Gai Ekonomikoen Bulegoa
2019,B013,Foru Erakundeekiko Prozeduren Kudeaketarako Atala
2019,B0130,Foru Erakundeekiko Prozeduren Kudeaketarako Atala
2019,B014,Europar Erakundeekiko Prozeduretarako Laguntza Teknikoaren Atala
2019,B0140,Europar Erakundeekiko Prozeduretarako Laguntza Teknikoaren Atala
2019,B1,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2019,B10,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2019,B100,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2019,B1000,Komunikaziorako eta erakunde harremanetarako zuzendaritza orokorra
2019,B1001,Idazkaritza Bulegoa
2019,B11,Komunikazio Zerbitzua
2019,B110,Komunikazio Zerbitzua
2019,B1100,Komunikazio Zerbitzua
2019,B1102,Negociado de Publicidad Institucional
2019,B111,Sección de Gabinete de Prensa - Oficina de la Portavocía
2019,B1110,Sección de Gabinete de Prensa - Oficina de la Portavocía
2019,B112,Navarra.es Atariaren Atala
2019,B1120,Navarra.es Atariaren Atala
2019,B12,Proiekzio Instituzionalaren Zerbitzua
2019,B120,Proiekzio Instituzionalaren Zerbitzua
2019,B1200,Proiekzio Instituzionalaren Zerbitzua
2019,B1201,Negociado de Centros Navarros y Casas Regionales
2019,B121,Protokolo Atala
2019,B1210,Protokolo Atala
2019,B122,Argitalpen Atala
2019,B1220,Argitalpen Atala
2019,B1221,Argitalpenen Ekoizpen eta Diseinu Grafikorako Bulego
2019,B1222,Argitalpenen Sustapen eta Hedapen Bulegoa
2019,B1224,Negociado de Coordinación Editorial
2019,B13,Herritarrentzako Arreta eta Parte-hartze Zerbitzua
2019,B130,Herritarrentzako Arreta eta Parte-hartze Zerbitzua
2019,B1300,Herritarrentzako Arreta eta Parte-hartze Zerbitzua
2019,B131,Herritarren Arretarako Atala
2019,B1310,Herritarren Arretarako Atala
2019,B132,Herritarren Partaidetzarako Atala
2019,B1320,Herritarren Partaidetzarako Atala
2019,B2,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2019,B20,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2019,B200,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2019,B2000,"Bakearen, Bizikidetzaren eta Giza Eskubideen Zuzendaritza Nagusia"
2019,B21,Memoriaren eta Bizikidetzaren Zerbitzua
2019,B210,Memoriaren eta Bizikidetzaren Zerbitzua
2019,B2100,Memoriaren eta Bizikidetzaren Zerbitzua
2019,B211,Biktimen Arretarako Bulegoa
2019,B2110,Biktimen Arretarako Bulegoa
2019,B212,Memoria Historikoaren Atala
2019,B2120,Memoria Historikoaren Atala
2019,B213,Bizikidetza Atala
2019,B2130,Bizikidetza Atala
2019,B22,Nafarroako Memoriaren Institutuko
2019,B220,Nafarroako Memoriaren Institutuko
2019,B2200,Nafarroako Memoriaren Institutuko
2019,B221,Memoria Atala
2019,B2210,Memoria Atala
2019,B3,Euskarabidea - Euskararen Nafar Institutua
2019,B30,Euskarabidea - Euskararen Nafar Institutua
2019,B300,Euskarabidea - Euskararen Nafar Institutua
2019,B3000,Euskarabidea - Euskararen Nafar Institutua
2019,B3001,Programen Bulegoa
2019,B31,Hizkuntza Baliabideen Zerbitzua
2019,B310,Hizkuntza Baliabideen Zerbitzua
2019,B3100,Hizkuntza Baliabideen Zerbitzua
2019,B311,Euskararen Egiaztapenen eta Prestakuntzaren Atala
2019,B3110,Euskararen Egiaztapenen eta Prestakuntzaren Atala
2019,B3111,Negociado de Acreditación y Evaluación
2019,B312,Itzulpenen Atala
2019,B3120,Itzulpenen Atala
2019,B32,Euskara Planifikatzeko eta Sustatzeko Zerbitzua
2019,B320,Euskara Planifikatzeko eta Sustatzeko Zerbitzua
2019,B3200,Euskara Planifikatzeko eta Sustatzeko Zerbitzua
2019,B321,Azterlan eta Plangintza Atala
2019,B3210,Azterlan eta Plangintza Atala
2019,B322,Euskara Sustatzeko Atala
2019,B3220,Euskara Sustatzeko Atala
2019,B4,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2019,B40,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2019,B400,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2019,B4000,Instituto Navarro para la Igualdad / Nafarroako Berdintasunerako Institutua
2019,B41,Plangintza eta Programen Zuzendariordetza
2019,B410,Plangintza eta Programen Zuzendariordetza
2019,B4100,Plangintza eta Programen Zuzendariordetza
2019,B411,Programen eta Genero Zeharkakotasunaren Atala
2019,B4110,Programen eta Genero Zeharkakotasunaren Atala
2019,B412,Sección de Violencia contra las Mujeres
2019,B4120,Sección de Violencia contra las Mujeres
2019,B42,Sustapen eta Kudeaketaren Zuzendariordetza
2019,B420,Sustapen eta Kudeaketaren Zuzendariordetza
2019,B4200,Sustapen eta Kudeaketaren Zuzendariordetza
2019,B421,"Informazioaren, Sentsibilizazioaren eta Partaidetza Sozialaren Atala"
2019,B4210,"Informazioaren, Sentsibilizazioaren eta Partaidetza Sozialaren Atala"
2019,B422,Kudeaketaren eta Baliabideen Atala
2019,B4220,Kudeaketaren eta Baliabideen Atala
2019,B5,Nafarroako Gobernuaren Bruselako Ordezkaritza
2019,B50,Nafarroako Gobernuaren Bruselako Ordezkaritza
2019,B500,Nafarroako Gobernuaren Bruselako Ordezkaritza
2019,B5000,Nafarroako Gobernuaren Bruselako Ordezkaritza
2019,C,Nafarroako Kontseilua
2019,C0,Nafarroako Kontseilua
2019,C00,Nafarroako Kontseilua
2019,C000,Nafarroako Kontseilua
2019,C0000,Nafarroako Kontseilua
2019,CFNA,Comunidad Foral de Navarra
2019,ONV,Kudeaketa-zentro ez baliagarriak
2019,P,Parlamento de Navarra
2019,P0,Ganbara Legegilea
2019,P00,Ganbara Legegilea
2019,P000,Ganbara Legegilea
2019,P0000,Ganbara Legegilea
2019,P1,Nafarroako Kontuen Ganbera
2019,P10,Nafarroako Kontuen Ganbera
2019,P100,Nafarroako Kontuen Ganbera
2019,P1000,Nafarroako Kontuen Ganbera
2019,P2,Arartekoa
2019,P20,Arartekoa
2019,P200,Arartekoa
2019,P2000,Arartekoa
2019,78400,Toki Administrazioko Zuzendaritza Nagusia
2019,17630,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2019,41010,Sección de Universidades
2019,74700,Servicio de Innovación y Conocimiento en Sostenibilidad Territorial y Ambiental
