2013,A11,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2013,A110,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2013,A1100,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2013,A111,Turismoa eta Merkataritza Antolatzeko Atala
2013,A1110,Turismoa eta Merkataritza Antolatzeko Atala
2013,A1111,Ikuskaritza Bulegoa
2013,A113,Turismoa Sustatzeko Atala
2013,A1130,Turismoa Sustatzeko Atala
2013,A1131,Ekimen eta Laguntza Bulegoa
2013,A114,Merkataritza Sustatzeko Atala
2013,A1140,Merkataritza Sustatzeko Atala
2013,A12,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2013,A120,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2013,A1200,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2013,A121,Turismoko Marketinaren Atala
2013,A1210,Turismoko Marketinaren Atala
2013,A1212,Turismoa Sustatzeko Euskarrien Bulegoa
2013,A123,Turismo Produktuen Garapenerako Atala
2013,A1230,Turismo Produktuen Garapenerako Atala
2013,A2,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2013,A20,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2013,A200,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2013,A2000,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2013,A201,"Sustapenaren, Azterlanen eta Garapen Estrategikoaren Atala"
2013,A2010,"Sustapenaren, Azterlanen eta Garapen Estrategikoaren Atala"
2013,A2011,Negociado de Producción Editorial
2013,A21,Historia Ondarearen Zerbitzua
2013,A210,Historia Ondarearen Zerbitzua
2013,A2100,Historia Ondarearen Zerbitzua
2013,A211,Ondare Arkitektonikoaren Atala
2013,A2110,Ondare Arkitektonikoaren Atala
2013,A2111,Ondare Arkitektonikoa Zaintzeko Bulegoa
2013,A2112,Ondarea Babesteko Bulegoa
2013,A212,Arkeologia Atala
2013,A2120,Arkeologia Atala
2013,A213,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2013,A2130,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2013,A22,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2013,A220,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2013,A2200,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2013,A221,Nafarroako Errege Artxibo Nagusiaren Atala
2013,A2210,Nafarroako Errege Artxibo Nagusiaren Atala
2013,A222,Dokumentu Ondarea Kudeatzeko Atala
2013,A2220,Dokumentu Ondarea Kudeatzeko Atala
2013,A2221,Administrazio eta Zerbitzuen Bulegoa
2013,A23,Museo Zerbitzua
2013,A230,Museo Zerbitzua
2013,A2300,Museo Zerbitzua
2013,A231,Museoen Atala
2013,A2310,Museoen Atala
2013,A232,Nafarroako Museoaren Atala
2013,A2320,Nafarroako Museoaren Atala
2013,A2321,Nafarroako Museoaren Barne Antolaketa eta Zainketako Bulegoa
2013,A24,Liburutegien Zerbitzua
2013,A240,Liburutegien Zerbitzua
2013,A2400,Liburutegien Zerbitzua
2013,A241,Sección de Biblioteca General de Navarra
2013,A2410,Sección de Biblioteca General de Navarra
2013,A2412,Ondare Bibliografikoaren Bulegoa
2013,A2413,Erabiltzaileari Erantzuteko Bulegoa
2013,A242,Liburutegi Sarearen Atala
2013,A2420,Liburutegi Sarearen Atala
2013,A2422,Kudeaketaren eta Liburutegietako Baliabideen Bulegoa
2013,A2423,Fondo Dokumentala Kudeatzeko Bulegoa
2013,A25,Kultur Ekintzako Zerbitzua
2013,A250,Kultur Ekintzako Zerbitzua
2013,A2500,Kultur Ekintzako Zerbitzua
2013,A251,Artearen Hedapenaren Atala
2013,A2510,Artearen Hedapenaren Atala
2013,A252,"Arte Sorkuntzaren, Ekoizpenaren eta Zerbitzuen Atala"
2013,A2520,"Arte Sorkuntzaren, Ekoizpenaren eta Zerbitzuen Atala"
2013,A2522,Kultur Azpiegituren Bulegoa
2013,A3,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2013,A30,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2013,A300,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2013,A3000,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2013,A31,Nafarroako Parlamentuarekiko eta beste Erakundeekiko Harremanetako Zerbitzua
2013,A310,Nafarroako Parlamentuarekiko eta beste Erakundeekiko Harremanetako Zerbitzua
2013,A3100,Nafarroako Parlamentuarekiko eta beste Erakundeekiko Harremanetako Zerbitzua
2013,A311,Foru Erakunde Harremanetako eta Hitzarmenen Erregistrorako Atala
2013,A3110,Foru Erakunde Harremanetako eta Hitzarmenen Erregistrorako Atala
2013,A312,Sección de Relaciones con Instituciones Autonómicas y Estatales
2013,A3120,Sección de Relaciones con Instituciones Autonómicas y Estatales
2013,A313,Europako eta Nazioarteko Erakundeekiko Harremanetarako Atala
2013,A3130,Europako eta Nazioarteko Erakundeekiko Harremanetarako Atala
2013,A32,Proiekzio Instituzionalaren Zerbitzua
2013,A320,Proiekzio Instituzionalaren Zerbitzua
2013,A3200,Proiekzio Instituzionalaren Zerbitzua
2013,A321,Protokolo Atala
2013,A3210,Protokolo Atala
2013,A322,Sección de Centros Navarros y Regionales
2013,A3220,Sección de Centros Navarros Regionales
2013,A323,Argitalpen Atala
2013,A3230,Argitalpen Atala
2013,A3231,Argitalpenen Ekoizpen eta Diseinu Grafikorako Bulego
2013,A3232,Argitalpenen Sustapen eta Hedapen Bulegoa
2013,A3233,Argitalpenen Biltegiaren Bulegoa
2013,A3234,Negociado de Coordinación Editorial
2013,A4,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2013,A40,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2013,A400,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2013,A4000,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2013,A41,Komunikazio Zerbitzua
2013,A410,Komunikazio Zerbitzua
2013,A4100,Komunikazio Zerbitzua
2013,A4101,Idazkaritza Bulegoa
2013,A411,Prentsa Bulegoaren Atala
2013,A4110,Prentsa Bulegoaren Atala
2013,A412,Sustapen Atala
2013,A4120,Sustapen Atala
2013,A413,Sección de Portal y Medios Audiovisuales
2013,A4130,Sección de Portal y Medios Audiovisuales
2013,A5,Dirección General-Delegación del Gobierno de Navarra en Madrid
2013,A50,Dirección General-Delegación del Gobierno de Navarra en Madrid
2013,A500,Dirección General-Delegación del Gobierno de Navarra en Madrid
2013,A5000,Dirección General-Delegación del Gobierno de Navarra en Madrid
2013,C,Nafarroako Kontseilua
2013,C0,Nafarroako Kontseilua
2013,C00,Nafarroako Kontseilua
2013,C000,Nafarroako Kontseilua
2013,C0000,Nafarroako Kontseilua
2013,CFNA,Comunidad Foral de Navarra
2013,D,Nafarroako Ikus-entzunezkoen Batzordea
2013,D0,Nafarroako Ikus-entzunezkoen Batzordea
2013,D00,Nafarroako Ikus-entzunezkoen Batzordea
2013,D000,Nafarroako Ikus-entzunezkoen Batzordea
2013,D0000,Nafarroako Ikus-entzunezkoen Batzordea
2013,ONV,Kudeaketa-zentro ez baliagarriak
2013,P,Parlamento de Navarra
2013,P0,Ganbara Legegilea
2013,P00,Ganbara Legegilea
2013,P000,Ganbara Legegilea
2013,P0000,Ganbara Legegilea
2013,P1,Nafarroako Kontuen Ganbera
2013,P10,Nafarroako Kontuen Ganbera
2013,P100,Nafarroako Kontuen Ganbera
2013,P1000,Nafarroako Kontuen Ganbera
2013,P2,Arartekoa
2013,P20,Arartekoa
2013,P200,Arartekoa
2013,P2000,Arartekoa
2013,01400,Justiziako Gizarte Zerbitzua
2013,01800,Baliabide Materialen Kudeaketarako Zerbitzua
2013,01900,Justiziako Zerbitzu Juridiko-Administratiboa
2013,02600,Escuela de Seguridad de Navarra
2013,04440,Hautaketa eta Hornikuntzako Atala
2013,04500,Servicio Instituto Navarro de Administración Pública
2013,04510,Prestakuntza eta Garapeneko Atala
2013,04520,Euskararen eta Autonomia Erkidegoen Hizkuntzen Atala
2013,05140,Ebaluazioaren eta Kalitatearen Atala
2013,15000,Nafar Lasarea
2013,15100,Enplegua eta Aukera Berdintasuna Sustatzeko Zerbitzua
2013,15200,Prestakuntza Zerbitzua
2013,15300,Laguntza Tekniko eta Administratiboko Zerbitzua
2013,15400,Bitartekaritza eta Orientazio Zerbitzua
2013,18000,"Dirección General de Industria, Empresa e Innovación"
2013,18100,Enpresa Sustapeneko Zerbitzua
2013,18110,Inbertsioa Sustatzeko Atala
2013,18120,Enpresen Lehiakortasunaren Atala
2013,18130, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2013,18200,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2013,18210,Berrikuntza Sustatzeko Atala
2013,18300,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2013,18330,Energiaren eta Meategien Atala
2013,18500,Laguntza Juridiko eta Administratiboko Zerbitzua
2013,18610,Enpresen Lehiakortasunaren Atala
2013,19000,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2013,19100,Lan Zerbitzua
2013,41600,"Hezkuntzako Parte-hartzeko, Irakasleei Arreta Emateko eta Informazio eta Komunikazio Teknologietako Zerbitzua"
2013,41610,"Hezkuntzako Parte-hartzearen, Irakasleentzako Arretaren eta Bizikidetzaren Atala"
2013,41620,Informazioaren eta Komunikazioaren Teknologien eta Proiektuen Atala
2013,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2013,42740,Unibertsitateen Atala
2013,51220,Laneko Osasun eta Ikerketarako Zerbitzua
2013,51230,"Epidemiologiaren, Aurreneurrien eta Osasun Sustapenaren Zerbitzua"
2013,52214,Nafarroako Odol eta Ehun Bankua
2013,52391,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza (Tutera)
2013,52392,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza (Lizarra)
2013,52622,Laneko Arriskuei Aurrea hartzeko Zerbitzua
2013,52840,Prestazio eta Itun Zerbitzua
2013,63400,Garraio Zerbitzua
2013,63410,Sección de Planificación y Control
2013,63420,Garraioen Ustiapenerako Atala
2013,63430,Sección de régimen jurídico de transportes y Junta Arbitral
2013,71340,Nekazaritzako Elikagaien Laborategiaren Atala
2013,78000,Toki Administrazioko Zuzendaritza Nagusia
2013,78100,Kudeaketa eta Lankidetza Juridikorako Zerbitzua
2013,78200,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2013,78300,Tokiko Azpiegituren Zerbitzua
2013,78310,"Kudeaketa, Plangintza eta Azterlan Atala"
2013,78400,Udal Zerbitzuak eta Tokiko Funtzio Publikoa Antolatzeko Zerbitzua
2013,91630,Garapen Programen eta Ekintza Humanitarioaren Atala
2013,91640, Immigraziorako Atala
2013,95200,Gaztediaren Zuzendariordetza Nagusia
2013,95210,Plangintzaren eta Gazteriaren Behatokiaren Atala
2013,95220,Gazteentzako Programen eta Entitateekiko Harremanen Atala
