2012,6331,Sección de Asistencia en Materia de Ordenación Territorial y Urbanismo
2012,63310,Sección de Asistencia en Materia de Ordenación Territorial y Urbanismo
2012,63311,Negociado de Asistencia Administrativa a la Inspección y Disciplina Urbanística
2012,6332,Sección de Asistencia en Materia de Vivienda
2012,63320,Sección de Asistencia en Materia de Vivienda
2012,7,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,70,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,700,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,7000,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,70000,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,701,Idazkaritza Tekniko Orokorra
2012,7010,Idazkaritza Tekniko Orokorra
2012,70100,Idazkaritza Tekniko Orokorra
2012,7011,Sección de Gestión  Administrativa
2012,70110,Kudeaketa Administratiboaren Atala
2012,70111,Langileria Bulegoa
2012,7012,Nekazaritzako eta Landa Garapeneko Araubide Juridikoaren Atala
2012,70120,Nekazaritzako eta Landa Garapeneko Araubide Juridikoaren Atala
2012,7013,Ingurumenaren eta Uraren Araubide Juridikoaren Atala
2012,70130,Ingurumenaren eta Uraren Araubide Juridikoaren Atala
2012,7014,Laguntza Juridikoaren Atala
2012,70140,Laguntza Juridikoaren Atala
2012,7015, Aurrekontuen Kudeaketarako Atala
2012,70150, Aurrekontuen Kudeaketarako Atala
2012,70151,Aurrekontuen Kontrolerako Bulegoa
2012,70152,Kontabilitatearen Kudeaketarako Bulegoa
2012,70153,Gai Ekonomikoen Bulegoa
2012,7016,Modernizazioa Bultzatzeko Atala
2012,70160,Modernizazioa Bultzatzeko Atala
2012,70161,Kudeaketa Administratiboaren Bulegoa
2012,7017,Informazioa Kudeatzeko Atala
2012,70170,Informazioa Kudeatzeko Atala
2012,70171,Informazioaren Teknologiaren Bulegoa
2012,70172,NBEUFren eta LGENFren Laguntzen Kudeaketa Informatikorako Bulegoa
2012,70173,Laguntza Mikroinformatikoaren Bulegoa
2012,70174,Informazioaren Segurtasunari laguntzeko Bulegoa
2012,7018,Laguntza Teknikoaren Atala
2012,70180,Laguntza Teknikoaren Atala
2012,70181,Zerbitzu Orokorren Bulegoa
2012,70182,Negociado de Estadística Agraria y Estudios Agrarios
2012,71,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2012,710,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2012,7100,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2012,71000,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2012,7101,Barne Auditoretzako Atala
2012,71010,Barne Auditoretzako Atala
2012,712,Nekazaritza Zerbitzua
2012,7120,Nekazaritza Zerbitzua
2012,71200,Nekazaritza Zerbitzua
2012,7121,Landareen Ekoizpen eta Osasun Atala
2012,71210,Landareen Ekoizpen eta Osasun Atala
2012,71211,Negociado de Producción Vegetal
2012,71212,Negociado de Sanidad Vegetal
2012,7122,Merkatuen Erregulazio Atala
2012,71220,Merkatuen Erregulazio Atala
2012,71225,Negociado de Registro de Explotaciones y Derechos
2012,71226,Negociado de Ayudas OPFH
2012,7123,Etekinetarako Laguntzen Atala
2012,71230,Etekinetarako Laguntzen Atala
2012,71233,Azaleraren araberako Zuzeneko Laguntzen Bulegoa
2012,71234,Nekazaritzako Ingurumen arloko eta Landa Ingurunea Hobetzeko Laguntzen Bulegoa
2012,71235,Abeltzaintzarako Laguntzen Bulegoa
2012,7125,Sección de Viticultura
2012,71250,Sección de Viticultura
2012,713,Abeltzaintza Zerbitzua
2012,7130,Abeltzaintza Zerbitzua
2012,71300,Abeltzaintza Zerbitzua
2012,7131,Abere Ekoizpenaren Atala
2012,71310,Abere Ekoizpenaren Atala
2012,71312,Abeltzaintzaren Garapenerako Bulegoa
2012,7132,Abere Osasuneko Atala
2012,71320,Abere Osasuneko Atala
2012,71322,Epizootiologia Bulegoa
2012,71323,Negociado de Laboratorio Pecuario
2012,7133,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2012,71330,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2012,71331,Elikagaien Segurtasuneko Bulegoa
2012,714,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2012,7140,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2012,71400,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2012,71401,NBEUFren eta LGENFren Funtsen Ordainketak Burutzeko Bulegoa
2012,7144,Koordinazio Atala
2012,71440,Koordinazio Atala
2012,7145,Ikuskapenen Atala
2012,71450,Ikuskapenen Atala
2012,71451,Negociado de Inspecciones
2012,71452,Negociado de Sistemas Horizontales y Condicionalidad
2012,7146,Nekazaritzako Erregistroen Atalari atxikita
2012,71460,Nekazaritzako Erregistroen Atalari atxikita
2012,71461,Nekazaritzako Informazio Sistemen Bulegoa
2012,72,Landa Garapenaren Zuzendaritza Nagusia
2012,720,Landa Garapenaren Zuzendaritza Nagusia
2012,7200,Landa Garapenaren Zuzendaritza Nagusia
2012,72000,Landa Garapenaren Zuzendaritza Nagusia
2012,721,Nekazaritzako Azpiegituren Zerbitzua
2012,7210,Nekazaritzako Azpiegituren Zerbitzua
2012,72100,Nekazaritzako Azpiegituren Zerbitzua
2012,72102,Ingurumenaren Kontroleko Bulegoa
2012,7212,Sección de Reforma de Infraestructuras Agrarias
2012,72120,Sección de Reforma de Infraestructuras Agrarias
2012,72121,Lurzati Berrantolamenduaren Bulegoa
2012,72123,Obra Bulegoa
2012,72127,Abeltzaintzarako Azpiegiturei Laguntzeko Bulegoa
2012,7213,Sección de Regadíos
2012,72130,Sección de Regadíos
2012,7214,Herrilurren Atala
2012,72140,Herrilurren Atala
2012,722,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2012,7220,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2012,72200,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2012,7222,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2012,72220,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2012,72222,Negociado de Control y Fraudes
2012,72223,Landare Biologiaren Bulegoa
2012,7223,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2012,72230,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2012,72231,Nekazaritzako Ustiategietan Inbertitzeko Laguntzen Bulegoa
2012,72232,Negociado de Comercialización Agraria
2012,7224,Sección de Enología
2012,72240,Sección de Enología
2012,723,Landa Aniztasunerako eta Garapenerako Zerbitzua
2012,7230,Landa Aniztasunerako eta Garapenerako Zerbitzua
2012,72300,Landa Aniztasunerako eta Garapenerako Zerbitzua
2012,7231,Plan eta Programen Atala
2012,72310,Plan eta Programen Atala
2012,7232,Landa Aniztasunerako Atala
2012,72320,Landa Aniztasunerako Atala
2012,72321,Negociado de Gestión LEADER
2012,74,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2012,740,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2012,7400,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2012,74000,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2012,741,Ingurumen Kalitatearen Zerbitzua
2012,7410,Ingurumen Kalitatearen Zerbitzua
2012,74100,Ingurumen Kalitatearen Zerbitzua
2012,74101,Ingurumenaren Integrazioari Laguntzeko Bulegoa
2012,7411,Kutsaduraren aurkako Aurreneurrien Atala
2012,74110,Kutsaduraren aurkako Aurreneurrien Atala
2012,74111,Ingurumenaren Kontrolari Laguntzeko Bulegoa
2012,74112,Negociado de Gestión de Residuos
2012,74113,Baimenen Bulegoa
2012,7412,"Ikuskapen, Airearen Kalitate eta Klima Aldaketaren Atala"
2012,74120,"Ikuskapen, Airearen Kalitate eta Klima Aldaketaren Atala"
2012,74121,Kontrol Bulegoa
2012,7413,Ingurumenaren gaineko Eragina Aztertzeko Atala
2012,74130,Ingurumenaren gaineko Eragina Aztertzeko Atala
2012,74131,Ingurumenaren Ebaluazioari Laguntzeko Bulegoa
2012,74133,Ingurumenaren gaineko Eraginaren Bulegoa
2012,7415,Hondakinen Atala
2012,74150,Hondakinen Atala
2012,74151,Industria Hondakinen eta Lurzoru Kutsatuen Bulegoa
2012,742,Biodibertsitatea Kontserbatzeko Zerbitzua
2012,7420,Biodibertsitatea Kontserbatzeko Zerbitzua
2012,74200,Biodibertsitatea Kontserbatzeko Zerbitzua
2012,7421,Habitaten Atala
2012,74210,Habitaten Atala
2012,74211,Kontserbaziorako Guneen Bulegoa
2012,7423,Oihanak Kudeatzeko Atala
2012,74230,Oihanak Kudeatzeko Atala
2012,74231,Negociado de la Comarca Pirenáica
2012,74232,Kantaurialdeko Bulegoa
2012,74233,Negociado de la Zona Media y Cuenca de Pamplona
2012,74234,Negociado de la Ribera
2012,74235,Oihan Plangintzarako Bulegoa
2012,7424,Sección de Planificación y Ayudas
2012,74240,Sección de Planificación y Ayudas
2012,74244,Negociado de Gestión de Ayudas
2012,7425,Ehiza eta Arrantza Atala
2012,74250,Ehiza eta Arrantza Atala
2012,74251,Arrantza Kudeatu eta Animaliak Babesteko Bulegoa
2012,74252,Ehiza Kudeatzeko Bulegoa
2012,74253,Ehiza eta Arrantzaren Laguntzako Bulegoa
2012,7426,Ingurumena Zaintzeko Atala
2012,74260,Ingurumena Zaintzeko Atala
2012,743,Uraren Zerbitzua
2012,7430,Uraren Zerbitzua
2012,74300,Ur Zerbitzua
2012,7431,Ur Baliabideen Atala
2012,74310,Ur Baliabideen Atala
2012,7432,Ibaiertzak Lehengoratzeko eta Obra Hidraulikoetarako Atala
2012,74320,Ibaiertzak Lehengoratzeko eta Obra Hidraulikoetarako Atala
2012,74321,Ibaietako Obren Bulegoa
2012,7433,Sección de Medio Ambiente Urbano
2012,74330,Sección de Medio Ambiente Urbano
2012,7434,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2012,74340,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2012,74341,Negociado de Suelos y Climatología
2012,75,Dirección General de Empresa e Innovación
2012,750,Dirección General de Empresa e Innovación
2012,7500,Dirección General de Empresa e Innovación
2012,75000,Dirección General de Empresa e Innovación
2012,7501,Proiektu Estrategikoen eta Enpresa Politiken Atala
2012,75010,Proiektu Estrategikoen eta Enpresa Politiken Atala
2012,751,Enpresa Sustapeneko Zerbitzua
2012,7510,Enpresa Sustapeneko Zerbitzua
2012,75100,Enpresa Sustapeneko Zerbitzua
2012,75101,Espedienteen Kudeaketako Bulegoa
2012,7511,Sección de Fomento de la Inversión y Promoción de Áreas de Actividades Económicas
2012,75110,Sección de Fomento de la Inversión y Promoción de Áreas de Actividades Económicas
2012,75111,Enpresa Txiki eta Ertainentzako Laguntzak Kudeatzeko Bulegoa
2012,75112,Nekazaritza eta Elikagaigintza Industrien Bulegoa
2012,75113,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2012,7512,Sección de Comeptitividad Empresarial
2012,75120,Sección de Comeptitividad Empresarial
2012,752,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2012,7520,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2012,75200,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2012,75201,Kudeaketa Administratiboaren Bulegoa
2012,7521,Berrikuntza Sustatzeko Atala
2012,75210,Berrikuntza Sustatzeko Atala
2012,75211,Proiektuak Kudeatzeko Bulegoa
2012,7522,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2012,75220,Sección de Teconología y Transferencia del Conocimiento
2012,753,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2012,7530,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2012,75300,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2012,7531,Enpresen Erregistroaren Atala
2012,75310,Enpresen Erregistroaren Atala
2012,75311,Enpresen Bulegoa
2012,7532,Industria Segurtasunaren Atala
2012,75320,Industria Segurtasunaren Atala
2012,75321,Ikuskaritza Bulegoa
2012,7533,Energiaren eta Meategien Atala
2012,75330,Energiaren eta Meategien Atala
2012,75331,Energia Aplikazioen Bulegoa
2012,75332,Azpiegituren Bulegoa
2012,754,Servicio de Telecomunicaciones y Sociedad de la Información
2012,7540,Servicio de Telecomunicaciones y Sociedad de la Información
2012,75400,Servicio de Telecomunicaciones y Sociedad de la Información
2012,7541,Sección de Telecomunicaciones y Promoción de la Sociedad de la Información
2012,75410,Sección de Telecomunicaciones y Promoción de la Sociedad de la Información
2012,76,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2012,760,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2012,7600,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2012,76000,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2012,761,Lan Zerbitzua
2012,7610,Lan Zerbitzua
2012,76100,Lan Zerbitzua
2012,7611,Sección de Relaciones Laoborales y Prevención de Riesgos
2012,76110,Sección de Relaciones Laoborales y Prevención de Riesgos
2012,76111,Baimen eta Zehapenen Bulegoa
2012,76112,Kudeaketa Administratiboaren Bulegoa
2012,7612,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2012,76120,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2012,76121,Izapide Administratiboen Bulegoa
2012,76122,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2012,7613,Koordinazioaren eta Laguntza Teknikoaren Atala
2012,76130,Koordinazioaren eta Laguntza Teknikoaren Atala
2012,77,Nafar Lasarea
2012,770,Nafar Lasarea
2012,7700,Nafar Lasarea
2012,77000,Nafar Lasarea
2012,77001,Zuzendaritzako Idazkaritzaren Bulegoa
2012,771,Enplegua eta Aukera Berdintasuna Sustatzeko Zerbitzua
2012,7710,Enplegua eta Aukera Berdintasuna Sustatzeko Zerbitzua
2012,77100,Enplegua eta Aukera Berdintasuna Sustatzeko Zerbitzua
2012,7711,Sección de Ayudas al Empleo
2012,77110,Sección de Ayudas al Empleo
2012,77111,Programa Propioen Bulegoa
2012,77112,Desgaituak Laneratzeko Bulegoa
2012,77113,Ekonomia Soziala Bultzatzeko Bulegoa
2012,77114,Negociado de Iniciativas Comunitarias
2012,7712,Sección de Inserción Laboral e Igualdad de Oprtunidades
2012,77120,Sección de Inserción Laboral e Igualdad de Oprtunidades
2012,77121,Negociado de Igualdad de Oprtunidades y Ayudas a la Inserción
2012,77122,Negociado de Ayudas a Entidades Locales
2012,77123,Negociado de Escuelas Taller
2012,772,Prestakuntza Zerbitzua
2012,7720,Prestakuntza Zerbitzua
2012,77200,Prestakuntza Zerbitzua
2012,7721,Enplegurako Lanbide Heziketako Programen eta Kalitatearen Jarraipenaren Atala
2012,77210,Enplegurako Lanbide Heziketako Programen eta Kalitatearen Jarraipenaren Atala
2012,77211,Negociado de Programación
2012,7722,Enplegurako Lanbide Heziketaren Kudeaketarako Bulegoa
2012,77220,Enplegurako Lanbide Heziketaren Kudeaketarako Bulegoa
2012,77221,Enpresako Prestakuntzaren eta Programa Espezifikoen Bulegoa
2012,77222,Negociado de Formación Externa en la Empresa
2012,7723,Sección de Desarrollo para la Formación para el Empleo
2012,77230,Sección de Desarrollo para la Formación para el Empleo
2012,77231,Prestakuntzaren Metodologiaren Bulegoa
2012,7724,Centro de Formación Iturrondo
2012,77240,Centro de Formación Iturrondo
2012,7725,Centro de Referencia Nacional de Energías Renovables y Eficiencia Energética-Área de Formación para el Empleo
2012,77250,Centro de Referencia Nacional de Energías Renovables y Eficiencia Energética-Área de Formación para el Empleo
2012,773,Laguntza Tekniko eta Administratiboko Zerbitzua
2012,7730,Laguntza Tekniko eta Administratiboko Zerbitzua
2012,77300,Laguntza Tekniko eta Administratiboko Zerbitzua
2012,7731,Seción de Gestión Económica
2012,77310,Seción de Gestión Económica
2012,77311,Kontabilitate Zentroko Bulegoa
2012,7732,Kudeaketa Administratiboaren Atala
2012,77320,Kudeaketa Administratiboaren Atala
2012,77321,Negociado de Registro de Personal
2012,774,Servicio de Intermediación y Observatorio
2012,7740,Servicio de Intermediación y Observatorio
2012,77400,Servicio de Intermediación y Observatorio
2012,77401,Tafallako Enplegu Bulegoa
2012,77402,Lizarrako Enplegu Bulegoa
2012,77403,Altsasuko Enplegu Bulegoa
2012,77404,Lodosako Enplegu Bulegoa
2012,77405,Doneztebeko Enplegu Bulegoa
2012,77406,Agoizko Enplegu Bulegoa
2012,7741,Sección de Observatorio
2012,77410,Sección de Observatorio
2012,7742,Orientazio Atala
2012,77420,Orientazio Atala
2012,77421,Proiektu eta Ekintzen Kudeaketa eta Jarraipenerako Bulegoa
2012,7743,Bitartekaritza Atala
2012,77430,Bitartekaritza Atala
2012,77431,Kanpoko Eskaintzen Bulegoa
2012,7744,Agencia de Empleo Pamplona 1
2012,77440,Agencia de Empleo Pamplona 1
2012,7745,Agencia de Empleo Pamplona 2
2012,77450,Agencia de Empleo Pamplona 2
2012,7746,Agencia de Empleo Pamplona 3
2012,77460,Agencia de Empleo Pamplona 3
2012,7747,Tuterako Enplegu Bulegoa
2012,77470,Tuterako Enplegu Bulegoa
2012,9,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2012,90,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2012,900,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2012,9000,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2012,90000,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2012,902,Idazkaritza Tekniko Orokorra
2012,9020,Idazkaritza Tekniko Orokorra
2012,90200,Idazkaritza Tekniko Orokorra
2012,90201,Negociado de Igualdad y Gestión de Personal
2012,9021,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2012,90210,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2012,90211,Aurrekontuen Kudeaketa eta Kontabilitateko Bulegoa
2012,9022,"Sección de Régimen Jurídico-Administrativo de Igualdad y Familia, Deporte, Juventud y Consumo"
2012,90220,"Sección de Régimen Jurídico-Administrativo de Igualdad y Familia, Deporte, Juventud y Consumo"
2012,9023,Sistemen Kudeaketarako Atala
2012,90230,Sistemen Kudeaketarako Atala
2012,9024,Sección de Régimen Jurídico-Administrativo de Política Social
2012,90240,Sección de Régimen Jurídico-Administrativo de Política Social
2012,90241,Administrazio Aferetarako Bulegoa
2012,9025,Informazio eta Modernizazio Atala
2012,90250,Informazio eta Modernizazio Atala
2012,90251,Negociado de Coordinación y Difusión de la Información
2012,90252,Erregistro eta Agiritegi Bulegoa
2012,91,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2012,910,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2012,9100,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2012,91000,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2012,911,"Servicio de Protección, Promoción y Atención a la Infancia y a la Adolescencia"
2012,9110,"Servicio de Protección, Promoción y Atención a la Infancia y a la Adolescencia"
2012,91100,"Servicio de Protección, Promoción y Atención a la Infancia y a la Adolescencia"
2012,9111,Adingabearen Babes eta Sustapenerako Atala
2012,91110,Adingabearen Babes eta Sustapenerako Atala
2012,91111,Arazo Sozialak dituzten Adingabeei Laguntza Emateko Bulegoa
2012,91112,Gizartearekin Gatazkan eta Zentzatzeko bidean dauden Adingabeei Laguntza Emateko Bulegoa
2012,9112,Adopzioaren eta Familia-harreraren Atala
2012,91120,Adopzioaren eta Familia-harreraren Atala
2012,91121,Negociado de Acogimiento Familiar y Adopción Nacional
2012,91122,Negociado de Adopción Internacional
2012,912,Servicio de Cooperación Internacional al Desarrollo
2012,9120,Servicio de Cooperación Internacional al Desarrollo
2012,91200,Servicio de Cooperación Internacional al Desarrollo
2012,9121,Garapen Programen eta Ekintza Humanitarioaren Atala
2012,91210,Garapen Programen eta Ekintza Humanitarioaren Atala
2012,913,Kontsumo eta Arbitraje Zerbitzua
2012,9130,Kontsumo eta Arbitraje Zerbitzua
2012,91300,Kontsumo eta Arbitraje Zerbitzua
2012,9131,Sección de Control de Mercado
2012,91310,Sección de Control de Mercado
2012,91311,Negociado de Inspección de Consumo
2012,9132,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2012,91320,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2012,914,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2012,9140,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2012,91400,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2012,91401,Gizarte Zerbitzuen Plangintzari buruzko Dokumentuak Sortu eta Zabaltzeko Bulegoa
2012,9141,Plangintza eta Ikerketa Atala
2012,91410,Plangintza eta Ikerketa Atala
2012,91411,Plan Orokorrak Koordinatzeko Bulegoa
2012,9143,Kalitatearen eta Fundazioen Babesletzaren Atala
2012,91430,Kalitatearen eta Fundazioen Babesletzaren Atala
2012,9144,Ikuskapen Atala
2012,91440,Ikuskapen Atala
2012,916,Servicio de Atención Primaria e Inclusión Social
2012,9160,Servicio de Atención Primaria e Inclusión Social
2012,91600,Servicio de Atención Primaria e Inclusión Social
2012,9161,Gizarteratze Zuzendaritza
2012,91610,Gizarteratze Zuzendaritza
2012,91612,Pentsioen Bulegoa
2012,9162,Oinarrizko Laguntzaren Atala
2012,91620,Oinarrizko Laguntzaren Atala
2012,918,Agencia Navarra para la Dependencia
2012,9180,Agencia Navarra para la Dependencia
2012,91800,Agencia Navarra para la Dependencia
2012,91802,Prestazioen Koordinazio Administratiboaren Atala
2012,9181,Subdirección de Promoción de la Autonomía Personal y Prevención de la Dependencia
2012,91810,Subdirección de Promoción de la Autonomía Personal y Prevención de la Dependencia
2012,91811,Sección de Programas y Gestión de Subvenciones
2012,91812,Balorazio Atala
2012,9182,Subdirección de Gestión y Recursos Humanos
2012,91820,Subdirección de Gestión y Recursos Humanos
2012,91821,Mendekotasunerako Itunen Atala
2012,91823,Langileriaren Atala
2012,91824,"Inbertsio, Obra eta Hornidura Atala"
2012,9183,Mendekotasunerako Zerbitzuen Zuzendariordetza
2012,91830,Mendekotasunerako Zerbitzuen Zuzendariordetza
2012,91831,Adinekoentzako Zerbitzuen Atala
2012,91832,Desgaitasuna duten Pertsonentzako Zerbitzuen Atala
2012,94,Instituto Navarro para la Igualdad y Familia
2012,940,Instituto Navarro para la Igualdad y Familia
2012,9400,Instituto Navarro para la Igualdad y Familia
2012,94000,Instituto Navarro para la Igualdad y Familia
2012,941,Servicio de Planificación y Gestión de las Políticas de Igualdad de Género
2012,9410,Servicio de Planificación y Gestión de las Políticas de Igualdad de Género
2012,94100,Servicio de Planificación y Gestión de las Políticas de Igualdad de Género
2012,9411,Proiektu eta Programa Atala
2012,94110,Proiektu eta Programa Atala
2012,9413,Emakumeen aurkako Indarkeriaren eta Informazioaren Atala
2012,94130,Emakumeen aurkako Indarkeriaren eta Informazioaren Atala
2012,942,Subdirección de Planificación y Gestión de Políticas para las Familias
2012,9420,Subdirección de Planificación y Gestión de Políticas para las Familias
2012,94200,Subdirección de Planificación y Gestión de Políticas para las Familias
2012,9421,Familien Atala
2012,94210,Familien Atala
2012,94211,Familia Bulegoa
2012,95,Instituto Navarro del Deporte y Actividad Física
2012,950,Instituto Navarro del Deporte y Actividad Física
2012,9500,Instituto Navarro del Deporte y Actividad Física
2012,95000,Instituto Navarro del Deporte y Actividad Física
2012,9501,Administrazio eta Kudeaketa Atala
2012,95010,Administrazio eta Kudeaketa Atala
2012,95011,Gai Ekonomiko-Administratiboak eta Prozedurak Kudeatzeko Bulegoa
2012,95012,"Barne Kudeaketaren, Logistikaren eta Langileriaren Bulegoa"
2012,951,Kirol Zuzendariordetza Nagusia
2012,9510,Kirol Zuzendariordetza Nagusia
2012,95100,Kirol Zuzendariordetza Nagusia
2012,95101,«Larrabide Estadioa» Kirol Teknifikazioaren Zentroa
2012,9511,Kirola Sustatzeko Atala
2012,95110,Kirola Sustatzeko Atala
2012,95111,Kirola Sustatzeko Bulegoa
2012,95113,Kirol Jokoen Bulegoa
2012,9512,Entitateen eta Kirol-errendimenduaren Atala
2012,95120,Entitateen eta Kirol-errendimenduaren Atala
2012,95121,Kirol Federazioen Bulegoa
2012,95123,Kirol Teknifikazioaren Bulegoa
2012,95124,Kluben eta Kirol-errendimenduaren Bulegoa
2012,9513,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2012,95130,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2012,95131,Laguntzako Unitate Teknikoa
2012,95132,Ikerkuntzako Unitate Teknikoa
2012,95133,Prestakuntzako Unitate Teknikoa
2012,954,Servicio de Infraestructuras Deportivas y Seguridad en Instalaciones
2012,9540,Servicio de Infraestructuras Deportivas y Seguridad en Instalaciones
2012,95400,Servicio de Infraestructuras Deportivas y Seguridad en Instalaciones
2012,9541,Sección de Gestión de Infraestructuras Deportivas
2012,95410,Sección de Gestión de Infraestructuras Deportivas
2012,96,Instituto Navarro de la Juventud
2012,960,Instituto Navarro de la Juventud
2012,9600,Instituto Navarro de la Juventud
2012,96000,Instituto Navarro de la Juventud
2012,9601,Sección de Secretaría General e Infraestructuras
2012,96010,Sección de Secretaría General e Infraestructuras
2012,96012,Negociado de Centros de Juventud e Infraestructuras
2012,9602,Plangintzaren eta Gazteriaren Behatokiaren Atala
2012,96020,Plangintzaren eta Gazteriaren Behatokiaren Atala
2012,96021,Argibide eta Prestakuntza Bulegoa
2012,96022,Negociado del Observatorio Joven
2012,9603,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2012,96030,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2012,96031,Gazte Mugikortasunerako Bulegoa
2012,96032,Negociado de Creatividad Juvenil y otros Servicios
2012,96033,Toki Entitateen eta Gazte Elkarteen Bulegoa
2012,A,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2012,A0,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2012,A00,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2012,A000,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2012,A0001,Gobernuko Lehendakaria
2012,A0002,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2012,A01,Idazkaritza Tekniko Orokorra
2012,A010,Idazkaritza Tekniko Orokorra
2012,A0100,Idazkaritza Tekniko Orokorra
2012,A011,Araubide Juridikoaren Atala
2012,A0110,Araubide Juridikoaren Atala
2012,A012,Kudeaketa Administratiboaren Atala
2012,A0120,Kudeaketa Administratiboaren Atala
2012,A0121,Negociado de Asuntos Administrativos de Cultura y Turismo
2012,A0122,Negociado de Asuntos Administrativos de Relaciones Institucionales
2012,A013,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2012,A0130,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2012,A0131,Kudeaketa Ekonomikorako Bulegoa
2012,A02,Oficina de Atención a la Inmigración
2012,A020,Oficina de Atención a la Inmigración
2012,A0200,Oficina de Atención a la Inmigración
2012,A021,Sección de Gestión y Coordinación de Programas
2012,A0210,Sección de Gestión y Coordinación de Programas
2012,A1,Turismo eta Merkataritza Zuzendaritza Nagusia
2012,A10,Turismo eta Merkataritza Zuzendaritza Nagusia
2012,A100,Turismo eta Merkataritza Zuzendaritza Nagusia
2012,A1000,Turismo eta Merkataritza Zuzendaritza Nagusia
